,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-02-05,5.87717270142909e+33,-0.0077733125748774695,0.16782724574301297,0.16233515698029935,31.32613544365507,300.0048391749007,300.10998822100004,295.7745136506818,302.28614145897524,297.9822733348282,28.412532166455904,78.13956721431735,31.32613544365507,15.916613205964724,2.7265434439857525,26.337087865292837,6.37964341150436,30.625103053998814,21.98683857138303,32.181944175871166,3233254436335.25,7084970828389.25,6425130150334.5,8517267205783.5,-1236216470160768.0,-1177175766750944.0,-1197208468830944.0,-1195899579263136.0,-1133348554290496.0,-1202331175354528.0,-1.1000296494685184e+16,-488512076036384.0,-1236216470160768.0,-67172498716812.0,44002042577036.0,-657964830908064.0,-227506803416200.0,-2323027585190.9375,1476475163199.5312,-2485945862844992.0
2005-02-12,-1.2769910985449079e+33,-0.008390899726768309,0.1676616034803029,0.16241372500627058,31.444126780433173,299.94412507460953,300.0484008021971,295.7138914608338,302.24249065652293,297.9022926548603,27.971753402072814,78.11958977495468,31.444126780433173,15.91525616280455,2.7546792332205694,26.347391080150707,6.413836714013043,30.68435339750015,21.969620373373278,32.288870616306255,3044221798922.375,6670747095597.75,6049484087844.0,8019304080653.0,-1153332249359360.0,-1098250029609888.0,-1116939605350208.0,-1115718472493728.0,-1057361286618368.0,-1121718851364512.0,-1.0262763040345856e+16,-455758958963728.0,-1153332249359360.0,-62668805108278.0,41051851327610.0,-611387715873600.0,-211401671263152.0,-2143395101573.6875,1367996678415.6562,-2310095804934144.0
2005-02-19,-1.2994404069984209e+34,-0.008773252878192495,0.16737875453296525,0.16237601541197877,31.78961474329094,299.8904301438175,299.9937252349067,295.66261876737536,302.20518151736053,297.82993369978493,27.615180973462166,78.11016054571513,31.78961474329094,15.928930145416643,2.7827682693044924,26.370802095694465,6.448831195167531,30.757104461040907,21.96685436012983,32.49391834446979,2911552483647.625,6380031271325.25,5785843339990.25,7669817199724.5,-1095834881433856.0,-1043498689688768.0,-1061256529224512.0,-1060096273816864.0,-1004648383670720.0,-1065797514263488.0,-9751130886825216.0,-433037890890400.0,-1095834881433856.0,-59544561121550.0,39005282872497.0,-580087002011136.0,-200578713832952.0,-2020102836700.5,1293268064143.1875,-2188611660006208.0
2005-02-26,-2.2985251053669867e+34,-0.00891325214607384,0.1669868386154958,0.1622219130744102,32.357360740783705,299.8449735762899,299.9471576171074,295.6219478072092,302.17513221073835,297.76663660492085,27.34652738845424,78.11186084665891,32.357360740783705,15.957628017566865,2.810370210215729,26.406981739383028,6.483920994238422,30.84212209093326,21.97865096039617,32.796715508505066,2815431618340.875,6169403391550.25,5594831750299.75,7416608827173.5,-1054801859857440.0,-1004425372189664.0,-1021518277778368.0,-1020401467588736.0,-967029797602464.0,-1025889227769088.0,-9386004378394112.0,-416822990797952.0,-1054801859857440.0,-57314943044366.0,37544748406208.0,-559160317945408.0,-193342821009744.0,-1933356014866.8125,1240429819788.3125,-2102388135587520.0
2005-03-05,-4.19877957428101e+34,-0.008807036853787472,0.16649743495043048,0.1619556250948253,33.13611695205445,299.8087437029661,299.90966465259993,295.59284101699416,302.1530514427842,297.71358855159275,27.16701722376969,78.12496982971788,33.13611695205445,16.001041162484533,2.8370649215921255,26.455328602271372,6.518401382053236,30.937909852300606,22.004808945323333,33.193517643209,2743002282755.875,6010690324007.0,5450900019284.25,7225810355583.5,-1024443595689920.0,-975516994279136.0,-992117948760224.0,-991033281497152.0,-939197702143872.0,-996363098390176.0,-9115865681030912.0,-404826403621408.0,-1024443595689920.0,-55665361025310.0,36464172580931.0,-545678444583072.0,-188681146451088.0,-1870310997380.5,1201786728599.625,-2039028322019840.0
2005-03-12,-7.385501674894902e+34,-0.008454300943153487,0.16592533740548965,0.16158563224502204,34.10906248881247,299.7824670136725,299.881954189821,295.5759370677777,302.13941826216234,297.67168827685816,27.075333984825804,78.14943670068027,34.10906248881247,16.058570439292634,2.862468080567119,26.51500219268731,6.551598881262326,31.042764402020882,22.044823441147823,33.67730713270184,2685923120415.125,5885613808051.75,5337472185461.25,7075448394558.25,-1001003698396480.0,-953196567610272.0,-969417682079072.0,-968357832667712.0,-917708283137152.0,-973565700083904.0,-8907289087644928.0,-395563727411152.0,-1001003698396480.0,-54391703450868.0,35629849965432.0,-538128930471712.0,-186070724522544.0,-1822635881913.125,1172346244383.125,-1990489038994432.0
2005-03-19,-9.34406275710808e+34,-0.007858636842640545,0.16528815388536106,0.16112441176979808,35.25443331419501,299.76658810470536,299.86445667636673,295.5715300407613,302.13447131327115,297.6415226240715,27.06765875484495,78.18486585075381,35.25443331419501,16.129344581703695,2.886244812092745,26.58495157158528,6.582899875497547,31.154835373028988,22.097902132773093,34.23805847236753,2638783267552.375,5782317117684.25,5243795768750.0,6951269264588.25,-982045276219776.0,-935143584414368.0,-951057480501600.0,-950017704015616.0,-900327427207648.0,-955126937481408.0,-8738590263410176.0,-388071982721216.0,-982045276219776.0,-53361556530748.0,34955041531840.0,-536128680162864.0,-185379090969488.0,-1784927689328.4375,1148870005415.6875,-1951552762905344.0
2005-03-26,-1.3628533057164374e+35,-0.007027886999708993,0.16460574291292748,0.16058793382686268,36.546325448056486,299.76126143136065,299.85731829102644,295.5795629385273,302.13820792690615,297.6233560881414,27.137811329847267,78.23051692464763,36.546325448056486,16.212245439028116,2.908120565968304,26.663948086071613,6.611775876523711,31.27218672618919,22.162989071124926,34.86316371599521,2598073667154.625,5693110920977.25,5162897563529.25,6844029159841.25,-965987756860096.0,-919852959252352.0,-935506645651968.0,-934483870654112.0,-885606084472736.0,-939509562538592.0,-8595704710443008.0,-381726579381456.0,-965987756860096.0,-52489036446592.0,34383488193406.0,-540350951299424.0,-186839040444480.0,-1753685633459.1875,1129258399597.75,-1918836026589888.0
2005-04-02,-2.1100659527184714e+35,-0.005974449041997457,0.1638995148914121,0.1599949533968649,37.95564123607102,299.7663547687522,299.8604055473155,295.5996355824201,302.15039261078925,297.6171332890848,27.277497536565015,78.28532077221152,37.95564123607102,16.305939113485124,2.9278886172783767,26.75062064996169,6.637803812060334,31.39285649650394,22.238795136033538,35.5379990146326,2561519468220.875,5613010378876.75,5090256981009.5,6747735507132.25,-951806291757536.0,-906348789506432.0,-921772667395712.0,-920764907544608.0,-872604685963904.0,-925716818293056.0,-8469512959545856.0,-376122530959760.0,-951806291757536.0,-51718455832762.0,33878711363206.0,-552652901060848.0,-191092728688176.0,-1726645544404.5,1112151336811.375,-1890146033802752.0
2005-04-09,-1.2669032116049272e+35,-0.004715473393973128,0.16319163817124377,0.1593661381545709,39.45113909232055,299.7814634290499,299.8733203248898,295.6310258998989,302.170573808363,297.6224934076827,27.47665792792877,78.34791105376507,39.45113909232055,16.408911763952943,2.945413794489679,26.84349198382275,6.660680043676123,31.51491207685423,22.323833911829006,36.24660024523861,2527646763506.375,5538785745614.25,5022945069553.0,6658505635894.0,-938836674427296.0,-893998590658816.0,-909212297848800.0,-908218270056096.0,-860714295077056.0,-913102704482912.0,-8354104663751168.0,-370997364906496.0,-938836674427296.0,-51013723591684.0,33417069193128.0,-576427896252416.0,-199313492022600.0,-1702349082418.25,1096669432605.1875,-1864063339998272.0
2005-04-16,-7.2457311156228355e+34,-0.003272892660868264,0.16250419932328336,0.1587230884902263,41.00053911032247,299.8059336227693,299.8954236502832,295.67272274818805,302.198107292857,297.63879491358034,27.723904011098156,78.4166701069866,41.00053911032247,16.519508647262022,2.9606322894445727,26.941014320693583,6.680227293760521,31.63649862296261,22.416461524600628,36.97240499939485,2495501409307.5,5468346223685.75,4959065752745.75,6573826073388.75,-926648735708768.0,-882392738081664.0,-897408941556672.0,-896427818191552.0,-849540537842880.0,-901248843093440.0,-8245652023942656.0,-366181092522400.0,-926648735708768.0,-50351465550562.0,32983250188636.0,-617249472080080.0,-213428511231344.0,-1679865955687.375,1082246465366.8125,-1839671370390336.0
2005-04-23,-3.753862046756006e+34,-0.0016732308356754086,0.16185837190912172,0.15808731682782487,42.57163131924369,299.83889292419997,299.9258661516999,295.72346780930644,302.23218427983795,297.6651484488074,28.007019683831054,78.48978663947022,42.57163131924369,16.635974865846617,2.973547660887891,27.041603289322197,6.696394206433624,31.75587877802724,22.51491887831839,37.699011110076725,2464466544037.5,5400340095671.5,4897393201919.75,6492071839256.25,-914964179391488.0,-871266226767552.0,-886093083763776.0,-885124331851616.0,-838828275606208.0,-889884566148800.0,-8141678660861952.0,-361563740301408.0,-914964179391488.0,-49716559882204.0,32567348639860.0,-683929193262672.0,-236484591900560.0,-1658616403687.8125,1068521297905.5,-1816381423561088.0
2005-04-30,-1.5023722147782597e+34,5.2843029793862156e-05,0.16127364801057814,0.15747925831803541,44.13333109431858,299.8792856106439,299.9636229549909,295.7818037476462,302.2718622696985,297.7004555036961,28.313498713024757,78.56532197277579,44.13333109431858,16.756496286233528,2.9842233870988206,27.143668972630387,6.70924783262701,31.87146263493967,22.61737471210021,38.41089949927458,2434144160796.75,5333895216390.0,4837136496910.25,6412194475608.0,-903603258931552.0,-860447894722752.0,-875090649710624.0,-874133926590048.0,-828412718873600.0,-878835054045152.0,-8040585125442048.0,-357074278323232.0,-903603258931552.0,-49099239668924.0,32162966625982.0,-790189249291024.0,-273226503538072.0,-1638260243763.6875,1055268744099.5625,-1793819937126016.0
2005-05-07,-4.8028726311145815e+32,0.0021713355207583357,0.16076718184637478,0.15691738324111337,45.656628002333946,299.9259106677921,300.0075308420155,295.84612573422385,302.3160967425513,297.7434505142098,28.631084785101343,78.64128099443226,45.656628002333946,16.87923917851484,2.9927725352929464,27.245643465841106,6.718959855561607,31.981827600152766,22.72196797449072,39.09407190442123,2404278249923.25,5268450596589.25,4777786894768.25,6333519583710.5,-892450171544768.0,-849827469810848.0,-864289490694144.0,-863344576314240.0,-818187701030272.0,-867987678209120.0,-7941340963075584.0,-352666945137664.0,-892450171544768.0,-48493212515708.0,31765982248324.0,-957267321082864.0,-330997673437528.0,-1618631415836.0,1042356255168.125,-1771756612490176.0
2005-05-14,8.931073739794947e+33,0.004340126829607166,0.16035328548378877,0.1564174731031314,47.11538044821033,299.9774604464395,300.05632571247213,295.9147335777481,302.36377207824376,297.792744177343,28.948279482170832,78.71568371013517,47.11538044821033,17.00238728815732,2.9993452815753527,27.346004586107377,6.7257878067150125,32.08572852171036,22.826848157909197,39.73656176492659,2374704919866.625,5203647103738.5,4719018709853.25,6255615428867.25,-881430599593952.0,-839334183745152.0,-853617634121344.0,-852684387117824.0,-808085088550304.0,-857270158085920.0,-7843284868832256.0,-348312372859520.0,-881430599593952.0,-47894440212804.0,31373750235676.0,-1217948245280288.0,-421134229359240.0,-1599705598266.5625,1029718202202.6875,-1750059753019456.0
2005-05-21,1.5023917979810781e+34,0.006515995981114753,0.16004310388466425,0.1559921082120938,48.48691865342178,300.03255826669294,300.10867872169837,295.9858820135103,302.41373041470456,297.8468660727732,29.254785680235276,78.78663333718097,48.48691865342178,17.12417527021971,3.004115126418947,27.44329567892577,6.73005282460557,32.18209903423196,22.930212439011335,40.32878831418629,2345320026505.25,5139256528744.5,4660624986743.0,6178207667276.25,-870497135347264.0,-828922892948960.0,-843029168180512.0,-842107497383584.0,-798061418589088.0,-846636385412800.0,-7745994991750656.0,-343991827512992.0,-870497135347264.0,-47300346758454.0,30984583151344.0,-1622787875724576.0,-561117045904816.0,-1581594746507.125,1017342872279.9375,-1728670336371328.0
2005-05-28,2.0550600694884157e+34,0.008655919695228262,0.15984448154059722,0.15565039585914905,49.75243198909925,300.0897936425272,300.16322985645513,296.05782713309407,302.4647975417614,297.90430504249423,29.541859083666086,78.85237722312567,49.75243198909925,17.2429176733921,3.007264703308226,27.536141701805803,6.732115657779911,32.2700455161117,23.030338709427294,40.86373826956886,2316058165237.125,5075135551706.5,4602475753272.0,6101124005514.5,-859619821942080.0,-818565071275264.0,-832495081278080.0,-831584927235968.0,-788089227051520.0,-836057224459296.0,-7649204764948480.0,-339693471131616.0,-859619821942080.0,-46709304381658.0,30597414707034.0,-1509056929826784.0,-521791898518152.0,-1564567517692.5,1005269709301.0,-1707589898577088.0
2005-06-04,2.4944772434875e+34,0.010718545393613752,0.1597620171403006,0.15539794695014414,50.897132311511264,300.1477541956708,300.21861811198556,296.1288674385329,302.5158053149254,297.96354617010417,29.802548266536228,78.91135746884966,50.897132311511264,17.357032939404466,3.0089720735122887,27.62326193093053,6.732352607283385,32.34883533235915,23.125613838561307,41.33697467266432,2286879037281.75,5011195866651.75,4544490927617.75,6024258285689.5,-848780014664000.0,-808242964466432.0,-821997317021536.0,-821098640023328.0,-778151420685152.0,-825514541571808.0,-7552748281086976.0,-335409935937712.0,-848780014664000.0,-46120299981500.0,30211581260472.0,-1596885024008480.0,-552160526169176.0,-1549099458794.4375,993596275658.375,-1686879929540224.0
2005-06-11,2.9015498485032777e+34,0.012665636403401945,0.1597972874862958,0.1552370871492823,51.910201218066526,300.2050537070771,300.2735078113074,296.1973785275387,302.56561043367856,298.0231035823031,30.031812756746145,78.9622489235355,51.910201218066526,17.465062166500694,3.009398342854961,27.703479732500767,6.731132958603643,32.417881155196376,23.21455677117282,41.746486612897115,2257758601794.875,4947384793320.75,4486622735762.0,5947547177709.75,-837966397080256.0,-797945796553120.0,-811524916060672.0,-810637688377120.0,-768237624719072.0,-814997330506464.0,-7456524842497024.0,-331136750049328.0,-837966397080256.0,-45532718655094.0,29826680013148.0,-1194339918881984.0,-412971095676976.0,-1535962486795.6875,982496256447.9375,-1666672665194880.0
2005-06-18,3.350644879357839e+34,0.014463389583093606,0.15994920855853811,0.15516726846867385,52.784544475626824,300.260356091269,300.3266109377733,296.26184092386075,302.6131097398581,298.08154864239907,30.226518303872126,79.00398313110955,52.784544475626824,17.565682660271225,3.0086773341750512,27.775729877337685,6.7287991983595,32.47672313467608,23.29583631587633,42.09240524087268,2228683333800.5,4883672694683.0,4428844300845.0,5870955053129.25,-827172395601536.0,-787667307895360.0,-801071512231520.0,-800195713093184.0,-758341812564576.0,-804499197859072.0,-7360475955027968.0,-326871315800272.0,-827172395601536.0,-44946203212222.0,29442476983900.0,-935740484074848.0,-323554263630016.0,-1526370648987.0625,972251924356.6875,-1647195325102080.0
2005-06-25,3.9244436145924943e+34,0.01608353131252653,0.16021449134073737,0.15518563073651317,53.516389802582545,300.31239535845083,300.3767056208402,296.32086103000364,302.65725244000225,298.13753340469793,30.38531748066341,79.03575777132471,53.516389802582545,17.657716549471786,3.006907910371758,27.839063870919027,6.725650984590878,32.52501056351403,23.368283717869687,42.37661959687661,2199646497893.625,4820044811570.25,4371142238255.0,5794464169068.5,-816394501654272.0,-777404157486272.0,-790633707671168.0,-789769320023616.0,-748460767603264.0,-794016731227648.0,-7264570398136832.0,-322612246717600.0,-816394501654272.0,-44360563006950.0,29058847288124.0,-773059347274976.0,-267303437338416.0,-1522209836725.0,963307228928.6875,-1628812397127808.0
2005-07-02,3.639565466481267e+34,0.017504113062287486,0.16058814364796728,0.1552876510732244,54.10477354856958,300.3599918440648,300.42265111675493,296.3731855779102,302.69704983288364,298.18980944253667,30.508431339137974,79.05703208584997,54.10477354856958,17.740134968173948,3.0041493760621254,27.89265373828326,6.7219334809322,32.56248447694711,23.430900323363865,42.60232989380244,2170645730016.375,4756495963665.5,4313511850130.5,5718068297958.25,-805631182829056.0,-767154886103360.0,-780210018324416.0,-779357026735744.0,-738593084940672.0,-783548440207360.0,-7168794535897600.0,-318358937243696.0,-805631182829056.0,-43775714772496.0,28675736381056.0,-676478355187328.0,-233908289530464.0,-1526395064711.0,956351589425.9375,-1612093996874496.0
2005-07-09,3.5228336398212645e+34,0.018709951052366634,0.16106396726930758,0.1554678144017778,54.55096688736175,300.40206513396316,300.4633997600546,296.41771027371044,302.7315832262908,298.23724234984724,30.59735343817804,79.06750965192423,54.55096688736175,17.812058489421325,3.00042019907618,27.93579465859097,6.717830310189459,32.58896237989499,23.482860828551125,42.77357614197545,2141681468270.875,4693027110974.25,4255954007069.5,5641768593879.0,-794882176309696.0,-756919243481984.0,-769800189668160.0,-768958578984640.0,-728738523629760.0,-773094069185472.0,-7073146029676544.0,-314111283522176.0,-794882176309696.0,-43191644228176.0,28293134907980.0,-628727468447872.0,-217397298225104.0,-1543423146970.375,952450299903.0,-1597923280120576.0
